Timestamp,"/ExampleSubsystem/falcon/BUS_VOLTAGE","/ExampleSubsystem/falcon/FAULTS","/ExampleSubsystem/falcon/FORWARD_LIMIT_SWITCH","/ExampleSubsystem/falcon/HAS_RESET","/ExampleSubsystem/falcon/INTEGRATED_SENSOR_ABSOLUTE_POSITION","/ExampleSubsystem/falcon/OUTPUT_PERCENT","/ExampleSubsystem/falcon/REVERSE_LIMIT_SWITCH","/ExampleSubsystem/falcon/SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SELECTED_SENSOR_VELOCITY","/ExampleSubsystem/falcon/SET_FUNCTION_CONTROL_MODE","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND_TYPE","/ExampleSubsystem/falcon/SET_FUNCTION_VALUE","/ExampleSubsystem/falcon/SET_NEUTRAL_MODE_IS_BRAKE","/ExampleSubsystem/falcon/SET_SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SET_VOLTAGE","/ExampleSubsystem/falcon/STATOR_CURRENT","/ExampleSubsystem/falcon/SUPPLY_CURRENT","/ExampleSubsystem/falcon/TEMPERATURE","DS:autonomous","DS:enabled","DS:estop","DS:joystick0/axes","DS:joystick0/buttons","DS:joystick0/povs","DS:joystick1/axes","DS:joystick1/buttons","DS:joystick1/povs","DS:joystick2/axes","DS:joystick2/buttons","DS:joystick2/povs","DS:joystick3/axes","DS:joystick3/buttons","DS:joystick3/povs","DS:joystick4/axes","DS:joystick4/buttons","DS:joystick4/povs","DS:joystick5/axes","DS:joystick5/buttons","DS:joystick5/povs","DS:test","NT:/FMSInfo/.type","NT:/FMSInfo/EventName","NT:/FMSInfo/FMSControlData","NT:/FMSInfo/GameSpecificMessage","NT:/FMSInfo/IsRedAlliance","NT:/FMSInfo/MatchNumber","NT:/FMSInfo/MatchType","NT:/FMSInfo/ReplayNumber","NT:/FMSInfo/StationNumber","NT:/LiveWindow/.status/LW Enabled","NT:/LiveWindow/ExampleSubsystem/.command","NT:/LiveWindow/ExampleSubsystem/.default","NT:/LiveWindow/ExampleSubsystem/.hasCommand","NT:/LiveWindow/ExampleSubsystem/.hasDefault","NT:/LiveWindow/ExampleSubsystem/.name","NT:/LiveWindow/ExampleSubsystem/.type","NT:/LiveWindow/Ungrouped/.type","NT:/LiveWindow/Ungrouped/Scheduler/.name","NT:/LiveWindow/Ungrouped/Scheduler/.type","NT:/LiveWindow/Ungrouped/Scheduler/Ids","NT:/LiveWindow/Ungrouped/Scheduler/Names","NT:/LiveWindow/Ungrouped/Talon FX [1]/.actuator","NT:/LiveWindow/Ungrouped/Talon FX [1]/.name","NT:/LiveWindow/Ungrouped/Talon FX [1]/.type","NT:/LiveWindow/Ungrouped/Talon FX [1]/Value","NTConnection","messages","systemTime"
41.341847,,,,,,,,,,,,,41.341836
41.3618,,,,,,,,,,,,,41.361786
41.381738,,,,,,,,,,,,,41.381725
41.402686,,,,,,,,,,,,,41.402673
41.422513,,,,,,,,,,,,,41.422499
41.442472,,,,,,,,,,,,,41.44246
41.462444,,,,,,,,,,,,,41.462431
41.482353,,,,,,,,,,,,,41.482333
41.502306,,,,,,,,,,,,,41.502294
41.522252,,,,,,,,,,,,,41.522238
41.542192,,,,,,,,,,,,,41.542178
41.562176,,,,,,,,,,,,,41.562137
41.582093,,,,,,,,,,,,,41.58208
41.602026,,,,,,,,,,,,,41.602014
41.621976,,,,,,,,,,,,,41.621962
41.641922,,,,,,,,,,,,,41.64191
41.66188,,,,,,,,,,,,,41.661866
41.681817,,,,,,,,,,,,,41.681805
41.701167,,,,,,,,,,,,,41.701154
41.721848,,,,,,,,,,,,,41.721836
41.741184,,,,,,,,,,,,,41.741172
41.762144,,,,,,,,,,,,,41.762129
41.782083,,,,,,,,,,,,,41.782069
41.802027,,,,,,,,,,,,,41.802013
41.82197,,,,,,,,,,,,,41.821957
41.841924,,,,,,,,,,,,,41.84191
41.86187,,,,,,,,,,,,,41.861855
41.881821,,,,,,,,,,,,,41.881807
41.901772,,,,,,,,,,,,,41.90176
41.922718,,,,,,,,,,,,,41.922705
41.942654,,,,,,,,,,,,,41.94264
41.962613,,,,,,,,,,,,,41.962598
41.982548,,,,,,,,,,,,,41.982536
42.002494,,,,,,,,,,,,,42.002479
42.022449,,,,,,,,,,,,,42.022438
42.042384,,,,,,,,,,,,,42.042371
42.062351,,,,,,,,,,,,,42.062338
42.082296,,,,,,,,,,,,,42.082275
42.102224,,,,,,,,,,,,,42.10221
42.122178,,,,,,,,,,,,,42.122165
42.142113,,,,,,,,,,,,,42.142101
42.162072,,,,,,,,,,,,,42.162059
42.182017,,,,,,,,,,,,,42.182005
42.201949,,,,,,,,,,,,,42.201937
42.221968,,,,,,,,,,,,,42.221937
42.241869,,,,,,,,,,,,,42.241856
42.261796,,,,,,,,,,,,,42.261783
42.282767,,,,,,,,,,,,,42.282757
42.302689,,,,,,,,,,,,,42.302677
42.322413,,,,,,,,,,,,,42.322401
42.341457,,,,,,,,,,,,,42.341446
42.362389,,,,,,,,,,,,,42.362376
42.38233,,,,,,,,,,,,,42.382319
42.402286,,,,,,,,,,,,,42.402275
42.422242,,,,,,,,,,,,,42.422231
42.442186,,,,,,,,,,,,,42.442175
42.462124,,,,,,,,,,,,,42.462112
42.481916,,,,,,,,,,,,,42.481906
42.501871,,,,,,,,,,,,,42.501859
42.52181,,,,,,,,,,,,,42.521799
42.54175,,,,,,,,,,,,,42.541738
42.562682,,,,,,,,,,,,,42.562669
42.58265,,,,,,,,,,,,,42.58264
42.602631,,,,,,,,,,,,,42.602615
42.622539,,,,,,,,,,,,,42.622528
42.642473,,,,,,,,,,,,,42.642461
42.662465,,,,,,,,,,,,,42.662452
42.68242,,,,,,,,,,,,,42.682404
42.702331,,,,,,,,,,,,,42.702319
42.722282,,,,,,,,,,,,,42.72227
42.742228,,,,,,,,,,,,,42.742216
42.762177,,,,,,,,,,,,,42.762164
42.78214,,,,,,,,,,,,,42.782126
42.802053,,,,,,,,,,,,,42.802041
42.822007,,,,,,,,,,,,,42.821994
42.841963,,,,,,,,,,,,,42.841952
42.86098,,,,,,,,,,,,,42.86097
42.881917,,,,,,,,,,,,,42.881906
42.901855,,,,,,,,,,,,,42.901843
42.921791,,,,,,,,,,,,,42.921779
42.94273,,,,,,,,,,,,,42.942718
42.961964,,,,,,,,,,,,,42.961951
42.981694,,,,,,,,,,,,,42.981684
43.002632,,,,,,,,,,,,,43.00262
43.022597,,,,,,,,,,,,,43.022585
43.042555,,,,,,,,,,,,,43.042544
43.062495,,,,,,,,,,,,,43.062483
43.082439,,,,,,,,,,,,,43.082427
43.102389,,,,,,,,,,,,,43.102378
43.122333,,,,,,,,,,,,,43.122321
43.142291,,,,,,,,,,,,,43.142279
43.162227,,,,,,,,,,,,,43.162214
43.182184,,,,,,,,,,,,,43.182172
43.202118,,,,,,,,,,,,,43.202105
43.222071,,,,,,,,,,,,,43.222057
43.242008,,,,,,,,,,,,,43.241997
43.261971,,,,,,,,,,,,,43.261957
43.281741,,,,,,,,,,,,,43.28173
43.302682,,,,,,,,,,,,,43.30267
43.322247,,,,,,,,,,,,,43.322235
43.342225,,,,,,,,,,,,,43.342213
43.362162,,,,,,,,,,,,,43.362149
43.381185,,,,,,,,,,,,,43.381176
43.402114,,,,,,,,,,,,,43.402097
43.422066,,,,,,,,,,,,,43.42205
43.442009,,,,,,,,,,,,,43.441993
43.462,,,,,,,,,,,,,43.461983
43.481898,,,,,,,,,,,,,43.481887
43.501859,,,,,,,,,,,,,43.501847
43.521804,,,,,,,,,,,,,43.521791
43.542722,,,,,,,,,,,,,43.542711
43.56267,,,,,,,,,,,,,43.562656
43.582642,,,,,,,,,,,,,43.582631
43.602584,,,,,,,,,,,,,43.602572
43.622509,,,,,,,,,,,,,43.622497
43.642453,,,,,,,,,,,,,43.642442
43.662418,,,,,,,,,,,,,43.662404
43.682346,,,,,,,,,,,,,43.682335
43.702283,,,,,,,,,,,,,43.702271
43.722266,,,,,,,,,,,,,43.722253
43.742184,,,,,,,,,,,,,43.742173
43.762136,,,,,,,,,,,,,43.762123
43.782081,,,,,,,,,,,,,43.78207
43.802049,,,,,,,,,,,,,43.802038
43.821994,,,,,,,,,,,,,43.821982
43.841916,,,,,,,,,,,,,43.841904
43.861893,,,,,,,,,,,,,43.861872
43.881837,,,,,,,,,,,,,43.881828
43.901829,,,,,,,,,,,,,43.901818
43.921753,,,,,,,,,,,,,43.921741
43.942716,,,,,,,,,,,,,43.942704
43.962667,,,,,,,,,,,,,43.962654
43.982597,,,,,,,,,,,,,43.982586
44.002543,,,,,,,,,,,,,44.002532
44.022476,,,,,,,,,,,,,44.022464
44.042422,,,,,,,,,,,,,44.042411
44.062403,,,,,,,,,,,,,44.062391
44.082314,,,,,,,,,,,,,44.082302
44.102259,,,,,,,,,,,,,44.102248
44.122211,,,,,,,,,,,,,44.122199
44.142152,,,,,,,,,,,,,44.142141
44.162113,,,,,,,,,,,,,44.1621
44.182058,,,,,,,,,,,,,44.182048
44.201992,,,,,,,,,,,,,44.201981
44.20428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 20:44:36.773249
44.22195,,,,,,,,,,,,,44.221939
44.241901,,,,,,,,,,,,,44.24189
44.261819,,,,,,,,,,,,,44.261807
44.281792,,,,,,,,,,,,,44.281782
44.302734,,,,,,,,,,,,,44.302723
44.322685,,,,,,,,,,,,,44.322674
44.342541,,,,,,,,,,,,,44.342529
44.362492,,,,,,,,,,,,,44.362478
44.382425,,,,,,,,,,,,,44.382412
44.402371,,,,,,,,,,,,,44.40236
44.422299,,,,,,,,,,,,,44.422288
44.442265,,,,,,,,,,,,,44.442253
44.462227,,,,,,,,,,,,,44.462214
44.482166,,,,,,,,,,,,,44.482155
44.502117,,,,,,,,,,,,,44.502105
44.522046,,,,,,,,,,,,,44.522035
44.542007,,,,,,,,,,,,,44.541996
44.56196,,,,,,,,,,,,,44.561948
44.581916,,,,,,,,,,,,,44.581905
44.601845,,,,,,,,,,,,,44.601834
44.621811,,,,,,,,,,,,,44.621799
44.64176,,,,,,,,,,,,,44.641749
44.662702,,,,,,,,,,,,,44.662691
44.682646,,,,,,,,,,,,,44.682636
44.702576,,,,,,,,,,,,,44.702565
44.722537,,,,,,,,,,,,,44.722526
44.742469,,,,,,,,,,,,,44.742457
44.762419,,,,,,,,,,,,,44.762407
44.782376,,,,,,,,,,,,,44.782367
44.802311,,,,,,,,,,,,,44.8023
44.822271,,,,,,,,,,,,,44.82226
44.842204,,,,,,,,,,,,,44.842193
44.861874,,,,,,,,,,,,,44.861863
44.881798,,,,,,,,,,,,,44.881787
44.902757,,,,,,,,,,,,,44.902745
44.922706,,,,,,,,,,,,,44.922693
44.942661,,,,,,,,,,,,,44.942649
44.96259,,,,,,,,,,,,,44.962577
44.982553,,,,,,,,,,,,,44.982543
45.002488,,,,,,,,,,,,,45.002477
45.022467,,,,,,,,,,,,,45.022454
45.042384,,,,,,,,,,,,,45.042373
45.062335,,,,,,,,,,,,,45.062322
45.082277,,,,,,,,,,,,,45.082263
45.10227,,,,,,,,,,,,,45.102258
45.122163,,,,,,,,,,,,,45.122144
45.142126,,,,,,,,,,,,,45.142116
45.162066,,,,,,,,,,,,,45.162054
45.182011,,,,,,,,,,,,,45.182
45.201971,,,,,,,,,,,,,45.20196
45.221889,,,,,,,,,,,,,45.221878
45.241864,,,,,,,,,,,,,45.241851
45.261798,,,,,,,,,,,,,45.261786
45.282454,,,,,,,,,,,,,45.282443
45.30244,,,,,,,,,,,,,45.302428
45.322366,,,,,,,,,,,,,45.322355
45.342329,,,,,,,,,,,,,45.342319
45.361998,,,,,,,,,,,,,45.361986
45.381956,,,,,,,,,,,,,45.381945
45.401894,,,,,,,,,,,,,45.401882
45.421886,,,,,,,,,,,,,45.421874
45.441822,,,,,,,,,,,,,45.44181
45.461624,,,,,,,,,,,,,45.461611
45.482456,,,,,,,,,,,,,45.482446
45.502442,,,,,,,,,,,,,45.502431
45.522351,,,,,,,,,,,,,45.522339
45.542318,,,,,,,,,,,,,45.542306
45.562274,,,,,,,,,,,,,45.56226
45.582206,,,,,,,,,,,,,45.582194
45.602173,,,,,,,,,,,,,45.602158
45.622101,,,,,,,,,,,,,45.622089
45.642037,,,,,,,,,,,,,45.642023
45.662003,,,,,,,,,,,,,45.66199
45.681937,,,,,,,,,,,,,45.681925
45.701882,,,,,,,,,,,,,45.701871
45.72183,,,,,,,,,,,,,45.721819
45.741774,,,,,,,,,,,,,45.741763
45.762721,,,,,,,,,,,,,45.76271
45.782672,,,,,,,,,,,,,45.782661
45.802614,,,,,,,,,,,,,45.802601
45.822562,,,,,,,,,,,,,45.822549
45.842536,,,,,,,,,,,,,45.842523
45.862443,,,,,,,,,,,,,45.86243
45.882385,,,,,,,,,,,,,45.882375
45.902348,,,,,,,,,,,,,45.902337
45.922291,,,,,,,,,,,,,45.92228
45.94227,,,,,,,,,,,,,45.942259
45.962244,,,,,,,,,,,,,45.96223
45.981211,,,,,,,,,,,,,45.981197
46.001942,,,,,,,,,,,,,46.001927
46.021115,,,,,,,,,,,,,46.021095
46.041369,,,,,,,,,,,,,46.041356
46.062205,,,,,,,,,,,,,46.062192
46.082155,,,,,,,,,,,,,46.082145
46.102104,,,,,,,,,,,,,46.102092
46.121831,,,,,,,,,,,,,46.12182
46.140988,,,,,,,,,,,,,46.140977
46.161926,,,,,,,,,,,,,46.161912
46.181878,,,,,,,,,,,,,46.181866
46.201828,,,,,,,,,,,,,46.201816
46.221759,,,,,,,,,,,,,46.221748
46.242728,,,,,,,,,,,,,46.242717
46.262664,,,,,,,,,,,,,46.262653
46.28261,,,,,,,,,,,,,46.282599
46.302568,,,,,,,,,,,,,46.302557
46.322514,,,,,,,,,,,,,46.322496
46.342452,,,,,,,,,,,,,46.34244
46.362272,,,,,,,,,,,,,46.362259
46.382233,,,,,,,,,,,,,46.382222
46.402198,,,,,,,,,,,,,46.402186
46.422122,,,,,,,,,,,,,46.42211
46.44208,,,,,,,,,,,,,46.442068
46.46115,,,,,,,,,,,,,46.461137
46.481418,,,,,,,,,,,,,46.481409
46.502307,,,,,,,,,,,,,46.502295
46.52224,,,,,,,,,,,,,46.522228
46.542234,,,,,,,,,,,,,46.542214
46.562151,,,,,,,,,,,,,46.562139
46.582075,,,,,,,,,,,,,46.582065
46.602041,,,,,,,,,,,,,46.60203
46.621986,,,,,,,,,,,,,46.621974
46.641945,,,,,,,,,,,,,46.641933
46.66188,,,,,,,,,,,,,46.661868
46.68186,,,,,,,,,,,,,46.681845
46.701766,,,,,,,,,,,,,46.701752
46.722691,,,,,,,,,,,,,46.722679
46.742652,,,,,,,,,,,,,46.742639
46.762631,,,,,,,,,,,,,46.762616
46.782549,,,,,,,,,,,,,46.782537
46.802481,,,,,,,,,,,,,46.802469
46.822435,,,,,,,,,,,,,46.82242
46.842367,,,,,,,,,,,,,46.842355
46.862379,,,,,,,,,,,,,46.86236
46.882272,,,,,,,,,,,,,46.882262
46.902221,,,,,,,,,,,,,46.902209
46.922167,,,,,,,,,,,,,46.922156
46.942114,,,,,,,,,,,,,46.942103
46.962076,,,,,,,,,,,,,46.962064
46.982033,,,,,,,,,,,,,46.982021
47.002003,,,,,,,,,,,,,47.001992
47.021998,,,,,,,,,,,,,47.021969
47.041979,,,,,,,,,,,,,47.041963
47.0619,,,,,,,,,,,,,47.061884
47.081845,,,,,,,,,,,,,47.08183
47.101818,,,,,,,,,,,,,47.101806
47.121734,,,,,,,,,,,,,47.121722
47.142668,,,,,,,,,,,,,47.142656
47.162619,,,,,,,,,,,,,47.162604
47.182579,,,,,,,,,,,,,47.182568
47.2025,,,,,,,,,,,,,47.202489
47.222449,,,,,,,,,,,,,47.222437
47.242412,,,,,,,,,,,,,47.2424
47.262353,,,,,,,,,,,,,47.262336
47.282201,,,,,,,,,,,,,47.28219
47.302153,,,,,,,,,,,,,47.302142
47.322097,,,,,,,,,,,,,47.322085
47.342055,,,,,,,,,,,,,47.342043
47.361874,,,,,,,,,,,,,47.361861
47.381833,,,,,,,,,,,,,47.381822
47.401833,,,,,,,,,,,,,47.401814
47.421733,,,,,,,,,,,,,47.421723
47.442663,,,,,,,,,,,,,47.442652
47.462738,,,,,,,,,,,,,47.462722
47.482548,,,,,,,,,,,,,47.482538
47.502509,,,,,,,,,,,,,47.502498
47.522454,,,,,,,,,,,,,47.522442
47.542397,,,,,,,,,,,,,47.542385
47.562337,,,,,,,,,,,,,47.562326
47.582309,,,,,,,,,,,,,47.582298
47.602225,,,,,,,,,,,,,47.602213
47.622178,,,,,,,,,,,,,47.622167
47.642143,,,,,,,,,,,,,47.642131
47.662069,,,,,,,,,,,,,47.662057
47.682019,,,,,,,,,,,,,47.682007
47.701984,,,,,,,,,,,,,47.701972
47.721925,,,,,,,,,,,,,47.721914
47.741881,,,,,,,,,,,,,47.74187
47.761804,,,,,,,,,,,,,47.761792
47.782766,,,,,,,,,,,,,47.782755
47.802716,,,,,,,,,,,,,47.802702
47.822659,,,,,,,,,,,,,47.822648
47.842584,,,,,,,,,,,,,47.842573
47.862531,,,,,,,,,,,,,47.862518
47.88248,,,,,,,,,,,,,47.882468
47.902453,,,,,,,,,,,,,47.90244
47.922364,,,,,,,,,,,,,47.922353
47.942321,,,,,,,,,,,,,47.942309
47.96226,,,,,,,,,,,,,47.962244
47.982239,,,,,,,,,,,,,47.982227
48.001337,,,,,,,,,,,,,48.001324
48.021938,,,,,,,,,,,,,48.021926
48.041944,,,,,,,,,,,,,48.041933
48.061855,,,,,,,,,,,,,48.061843
48.081825,,,,,,,,,,,,,48.081814
48.101763,,,,,,,,,,,,,48.101752
48.122706,,,,,,,,,,,,,48.122694
48.142663,,,,,,,,,,,,,48.142652
48.162636,,,,,,,,,,,,,48.162619
48.182547,,,,,,,,,,,,,48.182536
48.202492,,,,,,,,,,,,,48.202481
48.222452,,,,,,,,,,,,,48.22244
48.242388,,,,,,,,,,,,,48.242377
48.26232,,,,,,,,,,,,,48.262307
48.282261,,,,,,,,,,,,,48.282249
48.302229,,,,,,,,,,,,,48.302218
48.32215,,,,,,,,,,,,,48.322139
48.3421,,,,,,,,,,,,,48.342088
48.361462,,,,,,,,,,,,,48.361452
48.382388,,,,,,,,,,,,,48.382378
48.402332,,,,,,,,,,,,,48.402321
48.422272,,,,,,,,,,,,,48.422261
48.442237,,,,,,,,,,,,,48.442226
48.462169,,,,,,,,,,,,,48.462158
48.481973,,,,,,,,,,,,,48.481962
48.501906,,,,,,,,,,,,,48.501895
48.521853,,,,,,,,,,,,,48.521841
48.541812,,,,,,,,,,,,,48.541801
48.561803,,,,,,,,,,,,,48.561791
48.582497,,,,,,,,,,,,,48.582487
48.602477,,,,,,,,,,,,,48.602466
48.622427,,,,,,,,,,,,,48.622416
48.642374,,,,,,,,,,,,,48.642363
48.662324,,,,,,,,,,,,,48.662313
48.68229,,,,,,,,,,,,,48.68228
48.702225,,,,,,,,,,,,,48.702214
48.722181,,,,,,,,,,,,,48.722171
48.742114,,,,,,,,,,,,,48.742102
48.761406,,,,,,,,,,,,,48.761396
48.781966,,,,,,,,,,,,,48.781955
48.801906,,,,,,,,,,,,,48.801895
48.821839,,,,,,,,,,,,,48.821827
48.841796,,,,,,,,,,,,,48.841784
48.862733,,,,,,,,,,,,,48.862715
48.882678,,,,,,,,,,,,,48.882668
48.902655,,,,,,,,,,,,,48.902642
48.922557,,,,,,,,,,,,,48.922545
48.942522,,,,,,,,,,,,,48.942512
48.96247,,,,,,,,,,,,,48.962457
48.982404,,,,,,,,,,,,,48.982392
49.002377,,,,,,,,,,,,,49.002367
49.022313,,,,,,,,,,,,,49.022302
49.042261,,,,,,,,,,,,,49.04225
49.062049,,,,,,,,,,,,,49.062035
49.081998,,,,,,,,,,,,,49.081986
49.101934,,,,,,,,,,,,,49.101922
49.121869,,,,,,,,,,,,,49.121857
49.141839,,,,,,,,,,,,,49.141826
49.161768,,,,,,,,,,,,,49.161752
49.1827,,,,,,,,,,,,,49.182689
49.202648,,,,,,,,,,,,,49.202636
49.222612,,,,,,,,,,,,,49.222601
49.242554,,,,,,,,,,,,,49.242543
49.262513,,,,,,,,,,,,,49.262499
49.282283,,,,,,,,,,,,,49.282273
49.302227,,,,,,,,,,,,,49.302217
49.322178,,,,,,,,,,,,,49.322166
49.34211,,,,,,,,,,,,,49.342098
49.362069,,,,,,,,,,,,,49.362058
49.381755,,,,,,,,,,,,,49.381745
49.40272,,,,,,,,,,,,,49.402707
49.422659,,,,,,,,,,,,,49.422648
49.442606,,,,,,,,,,,,,49.442595
49.462533,,,,,,,,,,,,,49.462519
49.482495,,,,,,,,,,,,,49.482483
49.502438,,,,,,,,,,,,,49.502427
49.522371,,,,,,,,,,,,,49.522359
49.542344,,,,,,,,,,,,,49.542333
49.562285,,,,,,,,,,,,,49.562272
49.581385,,,,,,,,,,,,,49.581376
49.602283,,,,,,,,,,,,,49.602272
49.622204,,,,,,,,,,,,,49.622193
49.642178,,,,,,,,,,,,,49.642167
49.662102,,,,,,,,,,,,,49.662089
49.682062,,,,,,,,,,,,,49.682051
49.702024,,,,,,,,,,,,,49.702012
49.721956,,,,,,,,,,,,,49.721944
49.741904,,,,,,,,,,,,,49.741892
49.761825,,,,,,,,,,,,,49.761813
49.781793,,,,,,,,,,,,,49.78178
49.802747,,,,,,,,,,,,,49.802735
49.822698,,,,,,,,,,,,,49.822686
49.842627,,,,,,,,,,,,,49.842615
49.862598,,,,,,,,,,,,,49.862566
49.882516,,,,,,,,,,,,,49.882505
49.90247,,,,,,,,,,,,,49.902455
49.922422,,,,,,,,,,,,,49.922404
49.942365,,,,,,,,,,,,,49.942353
49.962333,,,,,,,,,,,,,49.96232
49.982288,,,,,,,,,,,,,49.982276
50.0022,,,,,,,,,,,,,50.002188
50.022154,,,,,,,,,,,,,50.022143
50.0421,,,,,,,,,,,,,50.042088
50.062041,,,,,,,,,,,,,50.062028
50.08198,,,,,,,,,,,,,50.08197
50.101057,,,,,,,,,,,,,50.101046
50.121974,,,,,,,,,,,,,50.121963
50.141935,,,,,,,,,,,,,50.141923
50.161873,,,,,,,,,,,,,50.16186
50.181835,,,,,,,,,,,,,50.181824
50.201793,,,,,,,,,,,,,50.20178
50.222709,,,,,,,,,,,,,50.222697
50.24269,,,,,,,,,,,,,50.242677
50.262621,,,,,,,,,,,,,50.262606
50.282565,,,,,,,,,,,,,50.282553
50.302513,,,,,,,,,,,,,50.302499
50.322469,,,,,,,,,,,,,50.322456
50.34242,,,,,,,,,,,,,50.342407
50.36235,,,,,,,,,,,,,50.362337
50.382036,,,,,,,,,,,,,50.382025
50.402004,,,,,,,,,,,,,50.401991
50.421956,,,,,,,,,,,,,50.421945
50.441883,,,,,,,,,,,,,50.441871
50.454448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 20:44:43.022861
50.461652,,,,,,,,,,,,,50.461625
50.482392,,,,,,,,,,,,,50.482381
50.502342,,,,,,,,,,,,,50.502331
50.52229,,,,,,,,,,,,,50.522279
50.542245,,,,,,,,,,,,,50.542234
50.562176,,,,,,,,,,,,,50.562163
50.582125,,,,,,,,,,,,,50.582114
50.602079,,,,,,,,,,,,,50.602067
50.622033,,,,,,,,,,,,,50.62202
50.641039,,,,,,,,,,,,,50.641026
50.661988,,,,,,,,,,,,,50.661976
50.68194,,,,,,,,,,,,,50.68193
50.701874,,,,,,,,,,,,,50.701863
50.721828,,,,,,,,,,,,,50.721816
50.741765,,,,,,,,,,,,,50.741753
50.762724,,,,,,,,,,,,,50.762709
50.782652,,,,,,,,,,,,,50.782641
50.802602,,,,,,,,,,,,,50.80259
50.822545,,,,,,,,,,,,,50.822534
50.842496,,,,,,,,,,,,,50.842482
50.862455,,,,,,,,,,,,,50.862442
50.882392,,,,,,,,,,,,,50.882381
50.902328,,,,,,,,,,,,,50.902315
50.922284,,,,,,,,,,,,,50.922273
50.942232,,,,,,,,,,,,,50.942221
50.962208,,,,,,,,,,,,,50.962196
50.982118,,,,,,,,,,,,,50.982108
51.00208,,,,,,,,,,,,,51.002068
51.022019,,,,,,,,,,,,,51.022006
51.04201,,,,,,,,,,,,,51.041999
51.061962,,,,,,,,,,,,,51.061949
51.081899,,,,,,,,,,,,,51.081889
51.101834,,,,,,,,,,,,,51.101822
51.121786,,,,,,,,,,,,,51.121774
51.142764,,,,,,,,,,,,,51.142753
51.161886,,,,,,,,,,,,,51.161864
51.181806,,,,,,,,,,,,,51.181797
51.202779,,,,,,,,,,,,,51.202768
51.222698,,,,,,,,,,,,,51.222687
51.242692,,,,,,,,,,,,,51.242681
51.2626,,,,,,,,,,,,,51.262589
51.282547,,,,,,,,,,,,,51.282535
51.302544,,,,,,,,,,,,,51.302533
51.322481,,,,,,,,,,,,,51.32247
51.34243,,,,,,,,,,,,,51.342418
51.362379,,,,,,,,,,,,,51.362367
51.38214,,,,,,,,,,,,,51.382126
51.402089,,,,,,,,,,,,,51.402077
51.421158,,,,,,,,,,,,,51.421147
51.442114,,,,,,,,,,,,,51.442103
51.462054,,,,,,,,,,,,,51.462041
51.482001,,,,,,,,,,,,,51.481989
51.501945,,,,,,,,,,,,,51.501933
51.521904,,,,,,,,,,,,,51.521884
51.541847,,,,,,,,,,,,,51.541835
51.561782,,,,,,,,,,,,,51.561769
51.582718,,,,,,,,,,,,,51.582708
51.602726,,,,,,,,,,,,,51.602694
51.622634,,,,,,,,,,,,,51.622616
51.642563,,,,,,,,,,,,,51.642552
51.661784,,,,,,,,,,,,,51.661769
51.682587,,,,,,,,,,,,,51.682574
51.702535,,,,,,,,,,,,,51.702524
51.722478,,,,,,,,,,,,,51.722466
51.742434,,,,,,,,,,,,,51.742424
51.762396,,,,,,,,,,,,,51.762382
51.7823,,,,,,,,,,,,,51.78229
51.802293,,,,,,,,,,,,,51.802283
51.822218,,,,,,,,,,,,,51.822206
51.842168,,,,,,,,,,,,,51.842156
51.86211,,,,,,,,,,,,,51.862096
51.882053,,,,,,,,,,,,,51.882042
51.902034,,,,,,,,,,,,,51.902023
51.921941,,,,,,,,,,,,,51.921928
51.941886,,,,,,,,,,,,,51.941875
51.961837,,,,,,,,,,,,,51.961825
51.981792,,,,,,,,,,,,,51.981782
52.002725,,,,,,,,,,,,,52.002714
52.022673,,,,,,,,,,,,,52.022661
52.042629,,,,,,,,,,,,,52.042617
52.062574,,,,,,,,,,,,,52.062561
52.082555,,,,,,,,,,,,,52.082532
52.102457,,,,,,,,,,,,,52.102446
52.122401,,,,,,,,,,,,,52.12239
52.142359,,,,,,,,,,,,,52.142348
52.162444,,,,,,,,,,,,,52.162426
52.18227,,,,,,,,,,,,,52.182261
52.202234,,,,,,,,,,,,,52.202224
52.222154,,,,,,,,,,,,,52.222142
52.241865,,,,,,,,,,,,,52.241853
52.261818,,,,,,,,,,,,,52.261806
52.281766,,,,,,,,,,,,,52.281755
52.30272,,,,,,,,,,,,,52.302709
52.322649,,,,,,,,,,,,,52.322635
52.34259,,,,,,,,,,,,,52.342579
52.362542,,,,,,,,,,,,,52.36253
52.382504,,,,,,,,,,,,,52.382494
52.401736,,,,,,,,,,,,,52.401724
52.422681,,,,,,,,,,,,,52.42267
52.442688,,,,,,,,,,,,,52.44267
52.462607,,,,,,,,,,,,,52.462594
52.482533,,,,,,,,,,,,,52.482523
52.502495,,,,,,,,,,,,,52.502483
52.52245,,,,,,,,,,,,,52.522434
52.542391,,,,,,,,,,,,,52.542381
52.562306,,,,,,,,,,,,,52.562291
52.582226,,,,,,,,,,,,,52.582214
